"wk","tr","nc","stg","id"
0,"13421555476",0.0,"1",134215554761
1,"13421555476",0.0,"1",134215554761
2,"13421555476",0.0,"1",134215554761
3,"13421555476",0.0,"1",134215554761
4,"13421555476",0.57,"1",134215554761
4,"13421555476",0.57,"2",134215554762
5,"13421555476",1.0,"2",134215554762
6,"13421555476",0.0,"2",134215554762
6,"13421555476",0.0,"1b",134215554763
7,"13421555476",0.0,"1b",134215554763
8,"13421555476",0.0,"1b",134215554763
8,"13421555476",0.0,"1",134215554764
9,"13421555476",0.0,"1",134215554764
10,"13421555476",0.0,"1",134215554764
11,"13421555476",0.0,"1",134215554764
12,"13421555476",0.0,"1",134215554764
13,"13421555476",0.0,"1",134215554764
14,"13421555476",0.0,"1",134215554764
15,"13421555476",0.0,"1",134215554764
16,"13421555476",0.0,"1",134215554764
17,"13421555476",0.0,"1",134215554764
18,"13421555476",0.0,"1",134215554764
19,"13421555476",0.0,"1",134215554764
20,"13421555476",0.0,"1",134215554764
21,"13421555476",0.29,"1",134215554764
22,"13421555476",1.43,"1",134215554764
22,"13421555476",1.43,"1b",134215554765
23,"13421555476",1.14,"1b",134215554765
23,"13421555476",1.14,"2",134215554766
24,"13421555476",1.86,"2",134215554766
25,"13421555476",1.14,"2",134215554766
25,"13421555476",1.14,"1b",134215554767
26,"13421555476",1.86,"1b",134215554767
26,"13421555476",1.86,"2",134215554768
27,"13421555476",2.57,"2",134215554768
28,"13421555476",2.29,"2",134215554768
29,"13421555476",1.43,"2",134215554768
29,"13421555476",1.43,"1b",134215554769
30,"13421555476",3.14,"1b",134215554769
31,"13421555476",10.57,"1b",134215554769
31,"13421555476",10.57,"1",1342155547610
32,"13421555476",23.57,"1",1342155547610
33,"13421555476",20.14,"1",1342155547610
34,"13421555476",43.71,"1",1342155547610
34,"13421555476",43.71,"1b",1342155547611
35,"13421555476",50.14,"1b",1342155547611
35,"13421555476",50.14,"2",1342155547612
36,"13421555476",51.43,"2",1342155547612
36,"13421555476",51.43,"3",1342155547613
37,"13421555476",24.43,"3",1342155547613
38,"13421555476",20.57,"3",1342155547613
38,"13421555476",20.57,"4",1342155547614
39,"13421555476",27.0,"4",1342155547614
40,"13421555476",14.14,"4",1342155547614
41,"13421555476",19.29,"4",1342155547614
42,"13421555476",5.14,"4",1342155547614
42,"13421555476",5.14,"3",1342155547615
43,"13421555476",10.29,"3",1342155547615
44,"13421555476",13.71,"3",1342155547615
44,"13421555476",13.71,"2",1342155547616
45,"13421555476",18.86,"2",1342155547616
46,"13421555476",21.86,"2",1342155547616
46,"13421555476",21.86,"1b",1342155547617
47,"13421555476",24.43,"1b",1342155547617
48,"13421555476",29.57,"1b",1342155547617
48,"13421555476",29.57,"2",1342155547618
