"wk","tr","nc","stg","id"
0,"13331555476",0.0,"1",133315554761
1,"13331555476",0.0,"1",133315554761
2,"13331555476",0.0,"1",133315554761
3,"13331555476",0.0,"1",133315554761
4,"13331555476",0.14,"1",133315554761
5,"13331555476",0.29,"1",133315554761
5,"13331555476",0.29,"1b",133315554762
6,"13331555476",0.0,"1b",133315554762
7,"13331555476",0.14,"1b",133315554762
8,"13331555476",0.0,"1b",133315554762
8,"13331555476",0.0,"1",133315554763
9,"13331555476",0.0,"1",133315554763
10,"13331555476",0.0,"1",133315554763
11,"13331555476",0.0,"1",133315554763
12,"13331555476",0.0,"1",133315554763
13,"13331555476",0.0,"1",133315554763
14,"13331555476",0.0,"1",133315554763
15,"13331555476",0.0,"1",133315554763
16,"13331555476",0.0,"1",133315554763
17,"13331555476",0.0,"1",133315554763
18,"13331555476",0.0,"1",133315554763
19,"13331555476",0.0,"1",133315554763
20,"13331555476",0.0,"1",133315554763
21,"13331555476",0.14,"1",133315554763
22,"13331555476",0.0,"1",133315554763
23,"13331555476",0.14,"1",133315554763
24,"13331555476",0.57,"1",133315554763
25,"13331555476",3.71,"1",133315554763
25,"13331555476",3.71,"2",133315554764
26,"13331555476",5.57,"2",133315554764
27,"13331555476",5.14,"2",133315554764
28,"13331555476",5.14,"2",133315554764
28,"13331555476",5.14,"3",133315554765
29,"13331555476",6.0,"3",133315554765
30,"13331555476",4.29,"3",133315554765
30,"13331555476",4.29,"2",133315554766
31,"13331555476",9.43,"2",133315554766
32,"13331555476",12.86,"2",133315554766
32,"13331555476",12.86,"1b",133315554767
33,"13331555476",17.57,"1b",133315554767
34,"13331555476",24.86,"1b",133315554767
35,"13331555476",47.57,"1b",133315554767
36,"13331555476",56.57,"1b",133315554767
36,"13331555476",56.57,"2",133315554768
37,"13331555476",52.71,"2",133315554768
37,"13331555476",52.71,"3",133315554769
38,"13331555476",47.57,"3",133315554769
39,"13331555476",69.43,"3",133315554769
39,"13331555476",69.43,"4",1333155547610
40,"13331555476",42.43,"4",1333155547610
41,"13331555476",19.29,"4",1333155547610
42,"13331555476",16.71,"4",1333155547610
43,"13331555476",9.0,"4",1333155547610
43,"13331555476",9.0,"3",1333155547611
44,"13331555476",4.29,"3",1333155547611
45,"13331555476",8.14,"3",1333155547611
45,"13331555476",8.14,"2",1333155547612
46,"13331555476",15.86,"2",1333155547612
47,"13331555476",34.71,"2",1333155547612
47,"13331555476",34.71,"1b",1333155547613
48,"13331555476",30.86,"1b",1333155547613
48,"13331555476",30.86,"2",1333155547614
49,"13331555476",36.0,"2",1333155547614
50,"13331555476",30.86,"2",1333155547614
51,"13331555476",38.57,"2",1333155547614
51,"13331555476",38.57,"3",1333155547615
52,"13331555476",10.29,"3",1333155547615
52,"13331555476",10.29,"4",1333155547616
53,"13331555476",3.86,"4",1333155547616
54,"13331555476",9.0,"4",1333155547616
54,"13331555476",9.0,"3",1333155547617
55,"13331555476",10.71,"3",1333155547617
56,"13331555476",16.71,"3",1333155547617
56,"13331555476",16.71,"2",1333155547618
57,"13331555476",22.29,"2",1333155547618
58,"13331555476",27.0,"2",1333155547618
58,"13331555476",27.0,"1b",1333155547619
59,"13331555476",36.0,"1b",1333155547619
60,"13331555476",42.43,"1b",1333155547619
60,"13331555476",42.43,"2",1333155547620
61,"13331555476",46.29,"2",1333155547620
61,"13331555476",46.29,"3",1333155547621
62,"13331555476",38.57,"3",1333155547621
62,"13331555476",38.57,"4",1333155547622
63,"13331555476",28.29,"4",1333155547622
64,"13331555476",23.14,"4",1333155547622
65,"13331555476",29.57,"4",1333155547622
66,"13331555476",10.29,"4",1333155547622
67,"13331555476",12.86,"4",1333155547622
67,"13331555476",12.86,"3",1333155547623
68,"13331555476",14.14,"3",1333155547623
69,"13331555476",12.86,"3",1333155547623
70,"13331555476",6.86,"3",1333155547623
70,"13331555476",6.86,"2",1333155547624
71,"13331555476",8.57,"2",1333155547624
72,"13331555476",15.86,"2",1333155547624
72,"13331555476",15.86,"1b",1333155547625
73,"13331555476",28.71,"1b",1333155547625
74,"13331555476",37.29,"1b",1333155547625
74,"13331555476",37.29,"2",1333155547626
75,"13331555476",33.43,"2",1333155547626
75,"13331555476",33.43,"3",1333155547627
76,"13331555476",23.14,"3",1333155547627
77,"13331555476",28.29,"3",1333155547627
78,"13331555476",32.14,"3",1333155547627
78,"13331555476",32.14,"2",1333155547628
79,"13331555476",41.14,"2",1333155547628
80,"13331555476",55.29,"2",1333155547628
80,"13331555476",55.29,"3",1333155547629
