"wk","tr","nc","stg","id"
0,"13781555476",0.0,"1",137815554761
1,"13781555476",0.0,"1",137815554761
2,"13781555476",0.0,"1",137815554761
3,"13781555476",0.0,"1",137815554761
4,"13781555476",1.29,"1",137815554761
4,"13781555476",1.29,"1b",137815554762
5,"13781555476",3.86,"1b",137815554762
5,"13781555476",3.86,"2",137815554763
6,"13781555476",5.29,"2",137815554763
6,"13781555476",5.29,"3",137815554764
7,"13781555476",6.86,"3",137815554764
8,"13781555476",4.0,"3",137815554764
8,"13781555476",4.0,"2",137815554765
9,"13781555476",2.71,"2",137815554765
10,"13781555476",3.86,"2",137815554765
11,"13781555476",2.86,"2",137815554765
12,"13781555476",2.43,"2",137815554765
13,"13781555476",1.0,"2",137815554765
14,"13781555476",1.43,"2",137815554765
14,"13781555476",1.43,"1b",137815554766
15,"13781555476",0.57,"1b",137815554766
16,"13781555476",1.29,"1b",137815554766
16,"13781555476",1.29,"2",137815554767
17,"13781555476",0.71,"2",137815554767
18,"13781555476",0.14,"2",137815554767
18,"13781555476",0.14,"1b",137815554768
19,"13781555476",0.14,"1b",137815554768
20,"13781555476",0.14,"1b",137815554768
21,"13781555476",0.29,"1b",137815554768
22,"13781555476",0.57,"1b",137815554768
23,"13781555476",0.0,"1b",137815554768
23,"13781555476",0.0,"1",137815554769
24,"13781555476",0.14,"1",137815554769
25,"13781555476",0.71,"1",137815554769
26,"13781555476",0.57,"1",137815554769
26,"13781555476",0.57,"1b",1378155547610
27,"13781555476",0.71,"1b",1378155547610
27,"13781555476",0.71,"2",1378155547611
28,"13781555476",0.86,"2",1378155547611
29,"13781555476",0.86,"2",1378155547611
29,"13781555476",0.86,"1b",1378155547612
30,"13781555476",1.14,"1b",1378155547612
31,"13781555476",6.71,"1b",1378155547612
31,"13781555476",6.71,"1",1378155547613
32,"13781555476",30.86,"1",1378155547613
33,"13781555476",66.43,"1",1378155547613
33,"13781555476",66.43,"1b",1378155547614
34,"13781555476",122.14,"1b",1378155547614
34,"13781555476",122.14,"3",1378155547615
35,"13781555476",77.14,"3",1378155547615
35,"13781555476",77.14,"4",1378155547616
36,"13781555476",30.86,"4",1378155547616
37,"13781555476",33.43,"4",1378155547616
38,"13781555476",16.71,"4",1378155547616
38,"13781555476",16.71,"3",1378155547617
39,"13781555476",14.14,"3",1378155547617
40,"13781555476",27.0,"3",1378155547617
41,"13781555476",15.43,"3",1378155547617
41,"13781555476",15.43,"2",1378155547618
42,"13781555476",11.57,"2",1378155547618
43,"13781555476",16.71,"2",1378155547618
43,"13781555476",16.71,"1b",1378155547619
44,"13781555476",12.86,"1b",1378155547619
45,"13781555476",24.43,"1b",1378155547619
45,"13781555476",24.43,"1",1378155547620
46,"13781555476",36.0,"1",1378155547620
46,"13781555476",36.0,"1b",1378155547621
47,"13781555476",41.14,"1b",1378155547621
48,"13781555476",66.86,"1b",1378155547621
48,"13781555476",66.86,"2",1378155547622
49,"13781555476",79.71,"2",1378155547622
49,"13781555476",79.71,"3",1378155547623
50,"13781555476",158.14,"3",1378155547623
50,"13781555476",158.14,"4",1378155547624
51,"13781555476",65.57,"4",1378155547624
52,"13781555476",50.14,"4",1378155547624
53,"13781555476",69.43,"4",1378155547624
54,"13781555476",50.14,"4",1378155547624
55,"13781555476",21.86,"4",1378155547624
56,"13781555476",29.57,"4",1378155547624
57,"13781555476",11.57,"4",1378155547624
57,"13781555476",11.57,"3",1378155547625
58,"13781555476",10.29,"3",1378155547625
59,"13781555476",11.14,"3",1378155547625
59,"13781555476",11.14,"2",1378155547626
60,"13781555476",11.57,"2",1378155547626
61,"13781555476",14.14,"2",1378155547626
61,"13781555476",14.14,"1b",1378155547627
62,"13781555476",19.71,"1b",1378155547627
63,"13781555476",21.86,"1b",1378155547627
64,"13781555476",34.71,"1b",1378155547627
64,"13781555476",34.71,"1",1378155547628
65,"13781555476",32.14,"1",1378155547628
65,"13781555476",32.14,"1b",1378155547629
66,"13781555476",36.0,"1b",1378155547629
66,"13781555476",36.0,"2",1378155547630
67,"13781555476",15.43,"2",1378155547630
68,"13781555476",19.29,"2",1378155547630
68,"13781555476",19.29,"1b",1378155547631
69,"13781555476",15.43,"1b",1378155547631
70,"13781555476",20.57,"1b",1378155547631
70,"13781555476",20.57,"1",1378155547632
71,"13781555476",25.71,"1",1378155547632
72,"13781555476",46.29,"1",1378155547632
73,"13781555476",95.14,"1",1378155547632
73,"13781555476",95.14,"2",1378155547633
74,"13781555476",162.0,"2",1378155547633
74,"13781555476",162.0,"4",1378155547634
75,"13781555476",65.57,"4",1378155547634
76,"13781555476",54.0,"4",1378155547634
77,"13781555476",38.57,"4",1378155547634
78,"13781555476",21.86,"4",1378155547634
79,"13781555476",27.0,"4",1378155547634
79,"13781555476",27.0,"3",1378155547635
80,"13781555476",7.71,"3",1378155547635
81,"13781555476",14.14,"3",1378155547635
81,"13781555476",14.14,"1",1378195841836
0,"13781958418",0.0,"1",1378195841836
1,"13781958418",0.0,"1",1378195841836
2,"13781958418",0.0,"1",1378195841836
3,"13781958418",0.0,"1",1378195841836
4,"13781958418",0.43,"1",1378195841836
4,"13781958418",0.43,"1b",1378195841837
5,"13781958418",4.86,"1b",1378195841837
5,"13781958418",4.86,"3",1378195841838
6,"13781958418",4.0,"3",1378195841838
7,"13781958418",2.57,"3",1378195841838
7,"13781958418",2.57,"2",1378195841839
8,"13781958418",2.0,"2",1378195841839
9,"13781958418",2.14,"2",1378195841839
10,"13781958418",2.57,"2",1378195841839
11,"13781958418",5.14,"2",1378195841839
11,"13781958418",5.14,"3",1378195841840
12,"13781958418",5.71,"3",1378195841840
13,"13781958418",3.71,"3",1378195841840
13,"13781958418",3.71,"2",1378195841841
14,"13781958418",3.14,"2",1378195841841
15,"13781958418",4.14,"2",1378195841841
16,"13781958418",8.29,"2",1378195841841
16,"13781958418",8.29,"3",1378195841842
17,"13781958418",18.71,"3",1378195841842
18,"13781958418",16.71,"3",1378195841842
19,"13781958418",8.57,"3",1378195841842
20,"13781958418",8.57,"3",1378195841842
