"wk","tr","nc","stg","id"
0,"11922010551",0.0,"2",119220105511
1,"11922010551",0.14,"2",119220105511
2,"11922010551",0.14,"2",119220105511
3,"11922010551",0.29,"2",119220105511
4,"11922010551",0.0,"2",119220105511
5,"11922010551",0.43,"2",119220105511
6,"11922010551",0.14,"2",119220105511
7,"11922010551",0.0,"2",119220105511
8,"11922010551",0.14,"2",119220105511
9,"11922010551",0.86,"2",119220105511
10,"11922010551",1.0,"2",119220105511
11,"11922010551",1.0,"2",119220105511
12,"11922010551",1.14,"2",119220105511
13,"11922010551",0.29,"2",119220105511
14,"11922010551",0.0,"2",119220105511
15,"11922010551",0.43,"2",119220105511
16,"11922010551",0.29,"2",119220105511
17,"11922010551",0.14,"2",119220105511
18,"11922010551",0.0,"2",119220105511
19,"11922010551",0.0,"2",119220105511
20,"11922010551",0.0,"2",119220105511
21,"11922010551",0.43,"2",119220105511
22,"11922010551",0.57,"2",119220105511
23,"11922010551",0.0,"2",119220105511
24,"11922010551",0.57,"2",119220105511
25,"11922010551",0.14,"2",119220105511
26,"11922010551",0.14,"2",119220105511
27,"11922010551",0.0,"2",119220105511
28,"11922010551",0.0,"2",119220105511
29,"11922010551",0.0,"2",119220105511
30,"11922010551",1.57,"2",119220105511
31,"11922010551",8.14,"2",119220105511
32,"11922010551",23.57,"2",119220105511
33,"11922010551",27.0,"2",119220105511
34,"11922010551",30.86,"2",119220105511
35,"11922010551",23.14,"2",119220105511
36,"11922010551",25.71,"2",119220105511
37,"11922010551",23.14,"2",119220105511
38,"11922010551",20.57,"2",119220105511
39,"11922010551",11.57,"2",119220105511
40,"11922010551",18.0,"2",119220105511
41,"11922010551",16.71,"2",119220105511
42,"11922010551",11.57,"2",119220105511
43,"11922010551",9.0,"2",119220105511
44,"11922010551",16.71,"2",119220105511
45,"11922010551",34.71,"2",119220105511
46,"11922010551",55.29,"2",119220105511
47,"11922010551",34.71,"2",119220105511
48,"11922010551",25.71,"2",119220105511
49,"11922010551",36.0,"2",119220105511
50,"11922010551",28.29,"2",119220105511
51,"11922010551",29.57,"2",119220105511
52,"11922010551",16.71,"2",119220105511
53,"11922010551",23.14,"2",119220105511
54,"11922010551",52.71,"2",119220105511
55,"11922010551",56.57,"2",119220105511
56,"11922010551",29.57,"2",119220105511
57,"11922010551",25.71,"2",119220105511
58,"11922010551",20.57,"2",119220105511
59,"11922010551",25.71,"2",119220105511
60,"11922010551",27.0,"2",119220105511
61,"11922010551",29.57,"2",119220105511
62,"11922010551",19.29,"2",119220105511
63,"11922010551",21.86,"2",119220105511
64,"11922010551",27.0,"2",119220105511
65,"11922010551",28.29,"2",119220105511
66,"11922010551",19.29,"2",119220105511
67,"11922010551",11.57,"2",119220105511
68,"11922010551",18.0,"2",119220105511
69,"11922010551",10.29,"2",119220105511
70,"11922010551",15.43,"2",119220105511
71,"11922010551",28.29,"2",119220105511
72,"11922010551",20.57,"2",119220105511
73,"11922010551",33.43,"2",119220105511
74,"11922010551",27.0,"2",119220105511
75,"11922010551",36.0,"2",119220105511
76,"11922010551",25.71,"2",119220105511
77,"11922010551",24.43,"2",119220105511
78,"11922010551",27.0,"2",119220105511
79,"11922010551",21.86,"2",119220105511
80,"11922010551",12.86,"2",119220105511
81,"11922010551",29.57,"2",119220105511
81,"11922010551",29.57,"2",119223680561
0,"11922368056",0.0,"2",119223680561
1,"11922368056",0.0,"2",119223680561
2,"11922368056",0.0,"2",119223680561
3,"11922368056",0.0,"2",119223680561
4,"11922368056",0.0,"2",119223680561
5,"11922368056",0.0,"2",119223680561
6,"11922368056",0.0,"2",119223680561
7,"11922368056",1.43,"2",119223680561
8,"11922368056",0.86,"2",119223680561
9,"11922368056",1.43,"2",119223680561
10,"11922368056",0.29,"2",119223680561
11,"11922368056",1.57,"2",119223680561
12,"11922368056",1.0,"2",119223680561
13,"11922368056",0.71,"2",119223680561
14,"11922368056",0.14,"2",119223680561
15,"11922368056",0.0,"2",119223680561
16,"11922368056",0.43,"2",119223680561
17,"11922368056",0.14,"2",119223680561
18,"11922368056",0.0,"2",119223680561
19,"11922368056",0.0,"2",119223680561
20,"11922368056",0.0,"2",119223680561
21,"11922368056",0.0,"2",119223680561
22,"11922368056",0.0,"2",119223680561
23,"11922368056",0.0,"2",119223680561
24,"11922368056",0.0,"2",119223680561
25,"11922368056",0.0,"2",119223680561
26,"11922368056",0.0,"2",119223680561
27,"11922368056",0.0,"2",119223680561
28,"11922368056",0.0,"2",119223680561
29,"11922368056",0.0,"2",119223680561
30,"11922368056",0.57,"2",119223680561
