"wk","tr","nc","stg","id"
0,"11572010551",0.0,"1",115720105511
1,"11572010551",0.0,"1",115720105511
2,"11572010551",0.0,"1",115720105511
3,"11572010551",0.0,"1",115720105511
4,"11572010551",0.0,"1",115720105511
5,"11572010551",0.0,"1",115720105511
6,"11572010551",0.0,"1",115720105511
7,"11572010551",0.0,"1",115720105511
8,"11572010551",0.0,"1",115720105511
9,"11572010551",0.0,"1",115720105511
10,"11572010551",0.0,"1",115720105511
11,"11572010551",0.0,"1",115720105511
12,"11572010551",0.71,"1",115720105511
13,"11572010551",1.57,"1",115720105511
13,"11572010551",1.57,"1b",115720105512
14,"11572010551",1.29,"1b",115720105512
14,"11572010551",1.29,"2",115720105513
15,"11572010551",1.43,"2",115720105513
15,"11572010551",1.43,"1b",115720105514
16,"11572010551",0.71,"1b",115720105514
17,"11572010551",1.0,"1b",115720105514
17,"11572010551",1.0,"1",115720105515
18,"11572010551",1.71,"1",115720105515
19,"11572010551",0.71,"1",115720105515
20,"11572010551",1.71,"1",115720105515
21,"11572010551",1.0,"1",115720105515
22,"11572010551",2.29,"1",115720105515
23,"11572010551",1.57,"1",115720105515
24,"11572010551",2.29,"1",115720105515
25,"11572010551",1.71,"1",115720105515
26,"11572010551",2.57,"1",115720105515
27,"11572010551",4.29,"1",115720105515
28,"11572010551",3.43,"1",115720105515
29,"11572010551",2.71,"1",115720105515
30,"11572010551",1.43,"1",115720105515
31,"11572010551",2.14,"1",115720105515
32,"11572010551",3.0,"1",115720105515
33,"11572010551",2.14,"1",115720105515
34,"11572010551",1.0,"1",115720105515
35,"11572010551",1.29,"1",115720105515
36,"11572010551",0.86,"1",115720105515
37,"11572010551",2.14,"1",115720105515
38,"11572010551",3.29,"1",115720105515
39,"11572010551",2.14,"1",115720105515
40,"11572010551",2.0,"1",115720105515
41,"11572010551",3.0,"1",115720105515
42,"11572010551",6.57,"1",115720105515
43,"11572010551",7.0,"1",115720105515
44,"11572010551",13.86,"1",115720105515
45,"11572010551",20.57,"1",115720105515
46,"11572010551",17.14,"1",115720105515
47,"11572010551",29.57,"1",115720105515
48,"11572010551",42.43,"1",115720105515
49,"11572010551",36.0,"1",115720105515
50,"11572010551",38.57,"1",115720105515
51,"11572010551",60.43,"1",115720105515
52,"11572010551",77.14,"1",115720105515
53,"11572010551",50.14,"1",115720105515
54,"11572010551",50.14,"1",115720105515
55,"11572010551",36.0,"1",115720105515
56,"11572010551",60.43,"1",115720105515
57,"11572010551",93.86,"1",115720105515
58,"11572010551",200.57,"1",115720105515
59,"11572010551",370.29,"1",115720105515
60,"11572010551",1238.14,"1",115720105515
60,"11572010551",1238.14,"1b",115720105516
61,"11572010551",1180.29,"1b",115720105516
