"wk","tr","nc","stg","id"
0,"10192010551",0.0,"2",101920105511
1,"10192010551",0.0,"2",101920105511
2,"10192010551",0.0,"2",101920105511
3,"10192010551",0.0,"2",101920105511
4,"10192010551",0.0,"2",101920105511
5,"10192010551",0.0,"2",101920105511
6,"10192010551",0.86,"2",101920105511
7,"10192010551",0.57,"2",101920105511
8,"10192010551",0.43,"2",101920105511
9,"10192010551",0.0,"2",101920105511
10,"10192010551",0.0,"2",101920105511
11,"10192010551",0.14,"2",101920105511
12,"10192010551",0.43,"2",101920105511
13,"10192010551",0.43,"2",101920105511
14,"10192010551",1.86,"2",101920105511
15,"10192010551",1.14,"2",101920105511
16,"10192010551",1.0,"2",101920105511
17,"10192010551",0.29,"2",101920105511
18,"10192010551",0.43,"2",101920105511
19,"10192010551",0.14,"2",101920105511
20,"10192010551",0.0,"2",101920105511
21,"10192010551",0.14,"2",101920105511
22,"10192010551",0.14,"2",101920105511
23,"10192010551",0.0,"2",101920105511
24,"10192010551",0.0,"2",101920105511
25,"10192010551",0.14,"2",101920105511
26,"10192010551",0.29,"2",101920105511
27,"10192010551",1.57,"2",101920105511
28,"10192010551",3.29,"2",101920105511
29,"10192010551",2.29,"2",101920105511
30,"10192010551",2.0,"2",101920105511
31,"10192010551",3.0,"2",101920105511
32,"10192010551",4.71,"2",101920105511
33,"10192010551",3.86,"2",101920105511
34,"10192010551",1.43,"2",101920105511
35,"10192010551",2.86,"2",101920105511
36,"10192010551",4.0,"2",101920105511
37,"10192010551",3.14,"2",101920105511
38,"10192010551",3.14,"2",101920105511
39,"10192010551",2.14,"2",101920105511
40,"10192010551",1.14,"2",101920105511
41,"10192010551",1.57,"2",101920105511
42,"10192010551",0.57,"2",101920105511
43,"10192010551",1.14,"2",101920105511
44,"10192010551",1.29,"2",101920105511
45,"10192010551",2.14,"2",101920105511
46,"10192010551",5.86,"2",101920105511
47,"10192010551",7.43,"2",101920105511
48,"10192010551",10.29,"2",101920105511
49,"10192010551",6.43,"2",101920105511
50,"10192010551",7.71,"2",101920105511
51,"10192010551",4.71,"2",101920105511
52,"10192010551",9.0,"2",101920105511
53,"10192010551",18.0,"2",101920105511
54,"10192010551",19.29,"2",101920105511
55,"10192010551",18.0,"2",101920105511
56,"10192010551",34.71,"2",101920105511
57,"10192010551",16.71,"2",101920105511
58,"10192010551",14.14,"2",101920105511
59,"10192010551",14.14,"2",101920105511
60,"10192010551",16.71,"2",101920105511
61,"10192010551",12.86,"2",101920105511
62,"10192010551",12.86,"2",101920105511
63,"10192010551",12.0,"2",101920105511
64,"10192010551",8.57,"2",101920105511
65,"10192010551",12.86,"2",101920105511
66,"10192010551",12.0,"2",101920105511
67,"10192010551",8.57,"2",101920105511
68,"10192010551",10.71,"2",101920105511
69,"10192010551",15.43,"2",101920105511
70,"10192010551",22.29,"2",101920105511
71,"10192010551",25.71,"2",101920105511
72,"10192010551",28.29,"2",101920105511
73,"10192010551",21.86,"2",101920105511
74,"10192010551",25.71,"2",101920105511
75,"10192010551",18.0,"2",101920105511
76,"10192010551",9.0,"2",101920105511
77,"10192010551",4.71,"2",101920105511
78,"10192010551",6.86,"2",101920105511
79,"10192010551",2.57,"2",101920105511
80,"10192010551",4.57,"2",101920105511
81,"10192010551",3.0,"2",101920105511
81,"10192010551",3.0,"2",101923680561
0,"10192368056",0.0,"2",101923680561
1,"10192368056",0.0,"2",101923680561
