"wk","tr","nc","stg","id"
0,"13481555476",0.0,"2",134815554761
1,"13481555476",0.0,"2",134815554761
2,"13481555476",0.0,"2",134815554761
3,"13481555476",0.0,"2",134815554761
4,"13481555476",0.14,"2",134815554761
5,"13481555476",0.43,"2",134815554761
6,"13481555476",0.43,"2",134815554761
7,"13481555476",0.57,"2",134815554761
8,"13481555476",0.14,"2",134815554761
9,"13481555476",0.43,"2",134815554761
10,"13481555476",0.0,"2",134815554761
11,"13481555476",0.14,"2",134815554761
12,"13481555476",0.0,"2",134815554761
13,"13481555476",0.0,"2",134815554761
14,"13481555476",0.0,"2",134815554761
15,"13481555476",0.0,"2",134815554761
16,"13481555476",0.0,"2",134815554761
17,"13481555476",0.0,"2",134815554761
18,"13481555476",0.0,"2",134815554761
19,"13481555476",0.0,"2",134815554761
20,"13481555476",0.43,"2",134815554761
21,"13481555476",0.0,"2",134815554761
22,"13481555476",0.14,"2",134815554761
23,"13481555476",0.71,"2",134815554761
24,"13481555476",0.14,"2",134815554761
25,"13481555476",0.0,"2",134815554761
26,"13481555476",0.29,"2",134815554761
27,"13481555476",0.14,"2",134815554761
28,"13481555476",0.0,"2",134815554761
29,"13481555476",0.0,"2",134815554761
30,"13481555476",0.0,"2",134815554761
31,"13481555476",0.0,"2",134815554761
32,"13481555476",0.0,"2",134815554761
33,"13481555476",0.29,"2",134815554761
34,"13481555476",0.57,"2",134815554761
35,"13481555476",2.86,"2",134815554761
36,"13481555476",1.57,"2",134815554761
37,"13481555476",2.43,"2",134815554761
38,"13481555476",1.86,"2",134815554761
39,"13481555476",2.29,"2",134815554761
40,"13481555476",1.43,"2",134815554761
41,"13481555476",1.43,"2",134815554761
42,"13481555476",1.29,"2",134815554761
43,"13481555476",1.29,"2",134815554761
44,"13481555476",2.57,"2",134815554761
45,"13481555476",5.57,"2",134815554761
46,"13481555476",3.0,"2",134815554761
47,"13481555476",2.43,"2",134815554761
48,"13481555476",1.43,"2",134815554761
49,"13481555476",1.0,"2",134815554761
50,"13481555476",0.86,"2",134815554761
51,"13481555476",1.57,"2",134815554761
52,"13481555476",1.14,"2",134815554761
53,"13481555476",0.86,"2",134815554761
54,"13481555476",2.0,"2",134815554761
55,"13481555476",1.29,"2",134815554761
56,"13481555476",2.14,"2",134815554761
57,"13481555476",2.29,"2",134815554761
58,"13481555476",0.71,"2",134815554761
59,"13481555476",1.71,"2",134815554761
60,"13481555476",2.0,"2",134815554761
61,"13481555476",2.57,"2",134815554761
62,"13481555476",2.0,"2",134815554761
63,"13481555476",1.86,"2",134815554761
64,"13481555476",1.57,"2",134815554761
65,"13481555476",2.43,"2",134815554761
66,"13481555476",4.0,"2",134815554761
67,"13481555476",2.29,"2",134815554761
68,"13481555476",2.43,"2",134815554761
69,"13481555476",2.0,"2",134815554761
70,"13481555476",2.14,"2",134815554761
71,"13481555476",3.57,"2",134815554761
72,"13481555476",3.0,"2",134815554761
73,"13481555476",3.0,"2",134815554761
74,"13481555476",2.57,"2",134815554761
75,"13481555476",2.57,"2",134815554761
76,"13481555476",2.57,"2",134815554761
77,"13481555476",1.43,"2",134815554761
78,"13481555476",0.86,"2",134815554761
79,"13481555476",1.43,"2",134815554761
80,"13481555476",1.0,"2",134815554761
81,"13481555476",1.0,"2",134815554761
81,"13481555476",1.0,"2",134819584181
0,"13481958418",0.0,"2",134819584181
1,"13481958418",0.0,"2",134819584181
2,"13481958418",0.0,"2",134819584181
3,"13481958418",0.0,"2",134819584181
4,"13481958418",0.29,"2",134819584181
5,"13481958418",2.29,"2",134819584181
6,"13481958418",4.0,"2",134819584181
7,"13481958418",12.0,"2",134819584181
7,"13481958418",12.0,"3",134819584182
8,"13481958418",17.14,"3",134819584182
9,"13481958418",9.43,"3",134819584182
10,"13481958418",9.43,"3",134819584182
11,"13481958418",9.86,"3",134819584182
12,"13481958418",12.0,"3",134819584182
13,"13481958418",9.43,"3",134819584182
14,"13481958418",10.29,"3",134819584182
15,"13481958418",7.71,"3",134819584182
16,"13481958418",6.0,"3",134819584182
17,"13481958418",5.57,"3",134819584182
17,"13481958418",5.57,"2",134819584183
18,"13481958418",2.0,"2",134819584183
19,"13481958418",5.86,"2",134819584183
19,"13481958418",5.86,"3",134819584184
20,"13481958418",3.0,"3",134819584184
21,"13481958418",2.71,"3",134819584184
21,"13481958418",2.71,"2",134819584185
22,"13481958418",2.71,"2",134819584185
23,"13481958418",3.0,"2",134819584185
24,"13481958418",2.43,"2",134819584185
25,"13481958418",2.0,"2",134819584185
26,"13481958418",2.43,"2",134819584185
27,"13481958418",1.71,"2",134819584185
28,"13481958418",1.43,"2",134819584185
29,"13481958418",0.71,"2",134819584185
30,"13481958418",0.57,"2",134819584185
31,"13481958418",1.14,"2",134819584185
32,"13481958418",1.14,"2",134819584185
33,"13481958418",2.57,"2",134819584185
34,"13481958418",0.86,"2",134819584185
35,"13481958418",3.57,"2",134819584185
36,"13481958418",4.0,"2",134819584185
37,"13481958418",6.0,"2",134819584185
38,"13481958418",6.57,"2",134819584185
39,"13481958418",11.43,"2",134819584185
40,"13481958418",12.43,"2",134819584185
41,"13481958418",12.0,"2",134819584185
42,"13481958418",8.14,"2",134819584185
43,"13481958418",13.29,"2",134819584185
44,"13481958418",9.0,"2",134819584185
45,"13481958418",9.0,"2",134819584185
46,"13481958418",5.57,"2",134819584185
47,"13481958418",6.0,"2",134819584185
48,"13481958418",4.29,"2",134819584185
49,"13481958418",3.29,"2",134819584185
