"wk","tr","nc","stg","id"
0,"11642010551",0.0,"2",116420105511
1,"11642010551",0.0,"2",116420105511
2,"11642010551",0.0,"2",116420105511
3,"11642010551",0.0,"2",116420105511
4,"11642010551",0.0,"2",116420105511
5,"11642010551",0.0,"2",116420105511
6,"11642010551",0.86,"2",116420105511
7,"11642010551",0.57,"2",116420105511
8,"11642010551",0.43,"2",116420105511
9,"11642010551",0.0,"2",116420105511
10,"11642010551",0.0,"2",116420105511
11,"11642010551",0.14,"2",116420105511
12,"11642010551",0.43,"2",116420105511
13,"11642010551",0.0,"2",116420105511
14,"11642010551",0.57,"2",116420105511
15,"11642010551",1.14,"2",116420105511
16,"11642010551",1.43,"2",116420105511
17,"11642010551",0.29,"2",116420105511
18,"11642010551",0.29,"2",116420105511
19,"11642010551",0.29,"2",116420105511
20,"11642010551",0.14,"2",116420105511
21,"11642010551",0.0,"2",116420105511
22,"11642010551",0.0,"2",116420105511
23,"11642010551",0.0,"2",116420105511
24,"11642010551",0.0,"2",116420105511
25,"11642010551",0.14,"2",116420105511
26,"11642010551",0.0,"2",116420105511
27,"11642010551",0.0,"2",116420105511
28,"11642010551",0.0,"2",116420105511
29,"11642010551",0.0,"2",116420105511
30,"11642010551",0.0,"2",116420105511
31,"11642010551",0.29,"2",116420105511
32,"11642010551",0.0,"2",116420105511
33,"11642010551",0.0,"2",116420105511
34,"11642010551",0.29,"2",116420105511
35,"11642010551",0.0,"2",116420105511
36,"11642010551",0.29,"2",116420105511
37,"11642010551",1.0,"2",116420105511
38,"11642010551",1.43,"2",116420105511
39,"11642010551",1.86,"2",116420105511
40,"11642010551",1.0,"2",116420105511
41,"11642010551",0.86,"2",116420105511
42,"11642010551",1.0,"2",116420105511
43,"11642010551",1.0,"2",116420105511
44,"11642010551",0.71,"2",116420105511
45,"11642010551",2.71,"2",116420105511
46,"11642010551",2.86,"2",116420105511
47,"11642010551",1.71,"2",116420105511
48,"11642010551",2.0,"2",116420105511
49,"11642010551",3.43,"2",116420105511
50,"11642010551",5.14,"2",116420105511
51,"11642010551",6.0,"2",116420105511
52,"11642010551",5.29,"2",116420105511
53,"11642010551",5.86,"2",116420105511
54,"11642010551",3.29,"2",116420105511
55,"11642010551",1.29,"2",116420105511
56,"11642010551",1.86,"2",116420105511
57,"11642010551",1.0,"2",116420105511
58,"11642010551",0.71,"2",116420105511
59,"11642010551",0.57,"2",116420105511
60,"11642010551",0.14,"2",116420105511
61,"11642010551",0.86,"2",116420105511
62,"11642010551",1.71,"2",116420105511
63,"11642010551",0.86,"2",116420105511
64,"11642010551",1.14,"2",116420105511
65,"11642010551",0.43,"2",116420105511
66,"11642010551",1.0,"2",116420105511
67,"11642010551",0.43,"2",116420105511
68,"11642010551",2.29,"2",116420105511
69,"11642010551",2.0,"2",116420105511
70,"11642010551",1.71,"2",116420105511
71,"11642010551",1.14,"2",116420105511
72,"11642010551",1.43,"2",116420105511
73,"11642010551",1.71,"2",116420105511
74,"11642010551",1.0,"2",116420105511
75,"11642010551",1.43,"2",116420105511
76,"11642010551",0.71,"2",116420105511
77,"11642010551",0.57,"2",116420105511
78,"11642010551",0.43,"2",116420105511
79,"11642010551",0.86,"2",116420105511
80,"11642010551",0.71,"2",116420105511
81,"11642010551",1.86,"2",116420105511
81,"11642010551",1.86,"2",116423680561
0,"11642368056",0.0,"2",116423680561
1,"11642368056",0.0,"2",116423680561
2,"11642368056",0.0,"2",116423680561
3,"11642368056",0.0,"2",116423680561
4,"11642368056",0.0,"2",116423680561
5,"11642368056",0.0,"2",116423680561
6,"11642368056",0.14,"2",116423680561
7,"11642368056",0.57,"2",116423680561
8,"11642368056",1.0,"2",116423680561
9,"11642368056",0.14,"2",116423680561
10,"11642368056",0.29,"2",116423680561
11,"11642368056",0.57,"2",116423680561
12,"11642368056",0.14,"2",116423680561
13,"11642368056",1.14,"2",116423680561
14,"11642368056",0.57,"2",116423680561
15,"11642368056",0.0,"2",116423680561
16,"11642368056",0.43,"2",116423680561
17,"11642368056",0.29,"2",116423680561
